 786   22  0.2988
 786   23  1.2741
 786   24  0.0409
 786   39  1.2331
 786   40  0.3807
 786   55  0.8933
 786   56  0.7205
 786   71  0.5535
 786   72  1.0603
 786   87  0.2137
 786   88  1.2741
 786   89  0.1261
 786  104  1.1480
 786  105  0.4659
 786  120  0.8069
 787    7  0.6668
 787    8  0.8431
 787   23  0.4905
 787   24  1.0210
 787   39  0.3126
 787   40  1.1988
 787   55  0.1348
 787   56  1.3336
 787   57  0.0430
 787   72  1.2906
 787   73  0.2209
 787   88  1.1127
 787   89  0.3987
 787  104  0.9349
 787  105  0.5766
 787  120  0.7557
 788    8  0.7071
 788    9  0.7057
 788   24  0.7085
 788   25  0.7057
 788   40  0.7085
 788   41  0.7057
 788   56  0.7085
 788   57  0.7057
 788   72  0.7085
 788   73  0.7057
 788   88  0.7085
 788   89  0.7057
 788  104  0.7085
 788  105  0.7057
 788  120  0.7071
 789    9  0.7634
 789   10  0.5585
 789   25  0.9684
 789   26  0.3549
 789   41  1.1720
 789   42  0.1513
 789   57  1.3233
 789   72  0.0523
 789   73  1.2710
 789   88  0.2559
 789   89  1.0673
 789  104  0.4596
 789  105  0.8637
 789  120  0.6616
 790   10  0.8455
 790   11  0.3933
 790   26  1.2401
 790   41  0.0577
 790   42  1.1823
 790   57  0.5087
 790   58  0.7313
 790   73  0.9597
 790   74  0.2803
 790   89  1.2401
 790  104  0.1707
 790  105  1.0693
 790  120  0.6200
 791   11  0.9719
 791   12  0.1931
 791   27  1.1662
 791   42  0.5845
 791   43  0.5817
 791   58  1.1662
 791   73  0.1960
 791   74  0.9702
 791   89  0.9736
 791   90  0.1926
 791  105  1.1662
 791  120  0.5831
 792   12  1.1024
 792   27  0.0801
 792   28  1.0234
 792   43  1.1035
 792   58  0.2381
 792   59  0.8654
 792   74  1.1035
 792   89  0.3961
 792   90  0.7074
 792  105  1.1035
 792  120  0.5517
 793   13  1.0530
 793   28  0.5285
 793   29  0.5256
 793   44  1.0541
 793   59  1.0541
 793   74  0.5294
 793   75  0.5247
 793   90  1.0541
 793  105  1.0541
 793  120  0.5270
 794   14  1.0188
 794   29  1.0198
 794   44  0.5123
 794   45  0.5075
 794   60  1.0198
 794   75  1.0198
 794   90  1.0198
 794  105  1.0198
 794  120  0.5099
 795   15  1.0012
 795   30  1.0022
 795   45  1.0022
 795   60  1.0022
 795   75  1.0022
 795   90  1.0022
 795  105  1.0022
 795  120  0.5011
 796    1  0.5796
 796    2  1.1591
 796    3  0.2368
 796   18  0.9224
 796   19  1.0551
 796   34  0.1041
 796   35  1.1591
 796   36  0.7143
 796   51  0.4449
 796   52  1.1591
 796   53  0.3734
 796   68  0.7857
 796   69  1.1591
 796   70  0.0326
 796   85  1.1265
 796   86  0.8509
 796  101  0.3082
 796  102  1.1591
 796  103  0.5101
 796  118  0.6491
 796  119  1.1591
 796  120  0.1693
 796  135  0.9887
 797    2  0.5908
 797    3  1.1817
 797    4  0.1025
 797   19  1.0792
 797   20  0.7977
 797   35  0.3840
 797   36  1.1817
 797   37  0.3112
 797   52  0.8705
 797   53  1.0064
 797   68  0.1753
 797   69  1.1817
 797   70  0.5199
 797   85  0.6618
 797   86  1.1817
 797   87  0.0334
 797  102  1.1483
 797  103  0.7286
 797  118  0.4531
 797  119  1.1817
 797  120  0.2421
 797  135  0.9384
 798    3  0.6046
 798    4  1.1720
 798   19  0.0373
 798   20  1.2093
 798   21  0.5319
 798   36  0.6774
 798   37  1.1010
 798   52  0.1083
 798   53  1.2093
 798   54  0.4609
 798   69  0.7484
 798   70  1.0300
 798   85  0.1793
 798   86  1.2093
 798   87  0.3899
 798  102  0.8194
 798  103  0.9590
 798  118  0.2503
 798  119  1.2093
 798  120  0.3189
 798  135  0.8892
 799    4  0.6217
 799    5  1.0590
 799   20  0.1845
 799   21  1.2435
 799   22  0.2544
 799   37  0.9891
 799   38  0.6934
 799   53  0.5501
 799   54  1.1323
 799   69  0.1112
 799   70  1.2435
 799   71  0.3277
 799   86  0.9158
 799   87  0.7667
 799  102  0.4768
 799  103  1.2056
 799  118  0.0379
 799  119  1.2435
 799  120  0.4010
 799  135  0.8412
 800    5  0.6433
 800    6  0.9445
 800   21  0.3421
 800   22  1.2472
 800   37  0.0394
 800   38  1.2866
 800   39  0.2634
 800   54  1.0232
 800   55  0.5662
 800   70  0.7204
 800   71  0.8689
 800   86  0.4177
 800   87  1.1717
 800  102  0.1149
 800  103  1.2866
 800  104  0.1879
 800  119  1.0987
 800  120  0.4906
 800  135  0.7947
 801    6  0.6709
 801    7  0.8273
 801   22  0.5145
 801   23  0.9852
 801   38  0.3567
 801   39  1.1431
 801   54  0.1988
 801   55  1.3009
 801   70  0.0409
 801   71  1.3418
 801   72  0.1170
 801   87  1.2248
 801   88  0.2749
 801  103  1.0670
 801  104  0.4328
 801  119  0.9091
 801  120  0.5906
 801  135  0.7499
 802    7  0.7071
 802    8  0.7057
 802   23  0.7085
 802   24  0.7057
 802   39  0.7085
 802   40  0.7057
 802   55  0.7085
 802   56  0.7057
 802   71  0.7085
 802   72  0.7057
 802   87  0.7085
 802   88  0.7057
 802  103  0.7085
 802  104  0.7057
 802  119  0.7085
 802  120  0.7057
 802  135  0.7071
 803    8  0.7557
 803    9  0.5766
 803   24  0.9349
 803   25  0.3987
 803   40  1.1127
 803   41  0.2209
 803   56  1.2906
 803   57  0.0430
 803   72  1.3336
 803   87  0.1348
 803   88  1.1988
 803  103  0.3126
 803  104  1.0210
 803  119  0.4905
 803  120  0.8431
 803  135  0.6668
 804    9  0.8231
 804   10  0.4345
 804   25  1.2118
 804   26  0.0471
 804   41  1.2589
 804   56  0.3403
 804   57  0.9185
 804   72  0.7277
 804   73  0.5311
 804   88  1.1151
 804   89  0.1437
 804  104  1.2589
 804  119  0.2437
 804  120  1.0152
 804  135  0.6294
 805   10  0.9204
 805   11  0.2694
 805   26  1.1911
 805   41  0.3803
 805   42  0.8107
 805   57  1.0301
 805   58  0.1609
 805   73  1.1911
 805   88  0.4889
 805   89  0.7022
 805  104  1.1386
 805  105  0.0524
 805  120  1.1911
 805  135  0.5955
 806   11  1.0687
 806   12  0.0616
 806   27  1.1315
 806   42  0.9444
 806   43  0.1871
 806   58  1.1315
 806   73  0.8189
 806   74  0.3126
 806   89  1.1315
 806  104  0.6934
 806  105  0.4381
 806  120  1.1315
 806  135  0.5657
 807   12  1.0803
 807   27  0.2330
 807   28  0.8484
 807   43  1.0814
 807   58  0.6969
 807   59  0.3845
 807   74  1.0814
 807   89  1.0814
 807  104  0.0794
 807  105  1.0020
 807  120  1.0814
 807  135  0.5407
 808   13  1.0413
 808   28  0.7312
 808   29  0.3112
 808   44  1.0423
 808   59  1.0423
 808   74  1.0423
 808   89  0.1068
 808   90  0.9356
 808  105  1.0423
 808  120  1.0423
 808  135  0.5212
 809   14  1.0144
 809   29  1.0154
 809   44  0.8488
 809   45  0.1666
 809   60  1.0154
 809   75  1.0154
 809   90  1.0154
 809  105  1.0154
 809  120  1.0154
 809  135  0.5077
 810   15  1.0007
 810   30  1.0017
 810   45  1.0017
 810   60  1.0017
 810   75  1.0017
 810   90  1.0017
 810  105  1.0017
 810  120  1.0017
 810  135  0.5009
 811    1  0.5977
 811    2  1.1955
 811    3  0.0297
 811   18  1.1658
 811   19  0.6590
 811   34  0.5365
 811   35  1.1955
 811   36  0.0928
 811   51  1.1027
 811   52  0.7220
 811   67  0.4735
 811   68  1.1955
 811   69  0.1558
 811   84  1.0397
 811   85  0.7851
 811  100  0.4104
 811  101  1.1955
 811  102  0.2189
 811  117  0.9766
 811  118  0.8481
 811  133  0.3474
 811  134  1.1955
 811  135  0.2819
 811  150  0.9124
 812    2  0.6114
 812    3  1.1246
 812   18  0.0982
 812   19  1.2228
 812   20  0.4167
 812   35  0.8061
 812   36  0.9316
 812   51  0.2912
 812   52  1.2228
 812   53  0.2237
 812   68  0.9990
 812   69  0.7386
 812   84  0.4841
 812   85  1.2228
 812   86  0.0308
 812  101  1.1920
 812  102  0.5457
 812  117  0.6771
 812  118  1.0606
 812  133  0.1622
 812  134  1.2228
 812  135  0.3527
 812  150  0.8688
 813    3  0.6280
 813    4  1.0230
 813   19  0.2330
 813   20  1.2560
 813   21  0.1637
 813   36  1.0923
 813   37  0.5604
 813   52  0.6956
 813   53  0.9571
 813   68  0.2990
 813   69  1.2560
 813   70  0.0977
 813   85  1.1583
 813   86  0.4944
 813  101  0.7616
 813  102  0.8911
 813  117  0.3649
 813  118  1.2560
 813  119  0.0317
 813  134  1.2243
 813  135  0.4284
 813  150  0.8263
 814    4  0.6485
 814    5  0.9201
 814   20  0.3770
 814   21  1.1932
 814   36  0.1039
 814   37  1.2971
 814   38  0.1692
 814   53  1.1279
 814   54  0.4423
 814   69  0.8548
 814   70  0.7154
 814   85  0.5817
 814   86  0.9885
 814  101  0.3086
 814  102  1.2616
 814  117  0.0355
 814  118  1.2971
 814  119  0.2376
 814  134  1.0595
 814  135  0.5107
 814  150  0.7851
 815    5  0.6743
 815    6  0.8147
 815   21  0.5338
 815   22  0.9567
 815   37  0.3918
 815   38  1.0987
 815   53  0.2499
 815   54  1.2407
 815   69  0.1079
 815   70  1.3485
 815   71  0.0341
 815   86  1.3145
 815   87  0.1760
 815  102  1.1725
 815  103  0.3180
 815  118  1.0305
 815  119  0.4600
 815  134  0.8886
 815  135  0.6019
 815  150  0.7453
 816    6  0.7071
 816    7  0.7057
 816   22  0.7085
 816   23  0.7057
 816   38  0.7085
 816   39  0.7057
 816   54  0.7085
 816   55  0.7057
 816   70  0.7085
 816   71  0.7057
 816   86  0.7085
 816   87  0.7057
 816  102  0.7085
 816  103  0.7057
 816  118  0.7085
 816  119  0.7057
 816  134  0.7085
 816  135  0.7057
 816  150  0.7071
 817    7  0.7499
 817    8  0.5906
 817   23  0.9091
 817   24  0.4328
 817   39  1.0670
 817   40  0.2749
 817   55  1.2248
 817   56  0.1170
 817   71  1.3418
 817   86  0.0409
 817   87  1.3009
 817  102  0.1988
 817  103  1.1431
 817  118  0.3567
 817  119  0.9852
 817  134  0.5145
 817  135  0.8273
 817  150  0.6709
 818    8  0.8069
 818    9  0.4659
 818   24  1.1480
 818   25  0.1261
 818   40  1.2741
 818   55  0.2137
 818   56  1.0603
 818   71  0.5535
 818   72  0.7205
 818   87  0.8933
 818   88  0.3807
 818  103  1.2331
 818  104  0.0409
 818  119  1.2741
 818  134  0.2988
 818  135  0.9752
 818  150  0.6370
 819    9  0.8855
 819   10  0.3250
 819   25  1.2117
 819   40  0.2344
 819   41  0.9773
 819   56  0.7937
 819   57  0.4180
 819   72  1.2117
 819   87  0.1413
 819   88  1.0703
 819  103  0.7006
 819  104  0.5110
 819  119  1.2117
 819  134  0.0483
 819  135  1.1634
 819  150  0.6058
 820   10  0.9980
 820   11  0.1563
 820   26  1.1555
 820   41  0.6842
 820   42  0.4713
 820   57  1.1555
 820   72  0.3692
 820   73  0.7863
 820   88  1.1555
 820  103  0.0542
 820  104  1.1013
 820  119  0.8947
 820  120  0.2608
 820  135  1.1555
 820  150  0.5777
 821   11  1.1054
 821   26  0.0627
 821   27  1.0438
 821   42  1.1065
 821   57  0.1859
 821   58  0.9206
 821   73  1.1065
 821   88  0.3091
 821   89  0.7973
 821  104  1.1065
 821  119  0.4324
 821  120  0.6741
 821  135  1.1065
 821  150  0.5532
 822   12  1.0646
 822   27  0.3819
 822   28  0.6838
 822   43  1.0657
 822   58  1.0657
 822   73  0.0780
 822   74  0.9877
 822   89  1.0657
 822  104  0.8397
 822  105  0.2260
 822  120  1.0657
 822  135  1.0657
 822  150  0.5328
 823   13  1.0330
 823   28  0.9322
 823   29  0.1018
 823   44  1.0340
 823   59  1.0340
 823   74  1.0340
 823   89  0.7266
 823   90  0.3074
 823  105  1.0340
 823  120  1.0340
 823  135  1.0340
 823  150  0.5170
 824   14  1.0114
 824   29  1.0124
 824   44  1.0124
 824   59  0.1715
 824   60  0.8408
 824   75  1.0124
 824   90  1.0124
 824  105  1.0124
 824  120  1.0124
 824  135  1.0124
 824  150  0.5062
 825   15  1.0004
 825   30  1.0014
 825   45  1.0014
 825   60  1.0014
 825   75  1.0014
 825   90  1.0014
 825  105  1.0014
 825  120  1.0014
 825  135  1.0014
 825  150  0.5007
 826    1  0.6173
 826    2  1.0860
 826   17  0.1486
 826   18  1.2346
 826   19  0.3217
 826   34  0.9129
 826   35  0.7921
 826   50  0.4425
 826   51  1.2346
 826   52  0.0279
 826   67  1.2068
 826   68  0.4983
 826   83  0.7364
 826   84  0.9686
 826   99  0.2660
 826  100  1.2346
 826  101  0.2044
 826  116  1.0303
 826  117  0.6748
 826  132  0.5599
 826  133  1.1452
 826  148  0.0895
 826  149  1.2346
 826  150  0.3809
 826  165  0.8525
 827    2  0.6334
 827    3  0.9938
 827   18  0.2731
 827   19  1.2669
 827   20  0.0889
 827   35  1.1779
 827   36  0.4509
 827   51  0.8159
 827   52  0.8129
 827   67  0.4539
 827   68  1.1749
 827   83  0.0919
 827   84  1.2669
 827   85  0.2700
 827  100  0.9968
 827  101  0.6320
 827  116  0.6348
 827  117  0.9940
 827  132  0.2728
 827  133  1.2669
 827  134  0.0892
 827  149  1.1777
 827  150  0.4512
 827  165  0.8144
 828    3  0.6530
 828    4  0.9002
 828   19  0.4058
 828   20  1.1490
 828   35  0.1570
 828   36  1.3060
 828   37  0.0918
 828   52  1.2142
 828   53  0.3406
 828   68  0.9654
 828   69  0.5894
 828   84  0.7166
 828   85  0.8381
 828  100  0.4678
 828  101  1.0869
 828  116  0.2191
 828  117  1.3060
 828  118  0.0297
 828  133  1.2762
 828  134  0.2785
 828  149  1.0275
 828  150  0.5273
 828  165  0.7774
 829    4  0.6771
 829    5  0.8046
 829   20  0.5496
 829   21  0.9335
 829   36  0.4206
 829   37  1.0625
 829   52  0.2916
 829   53  1.1915
 829   68  0.1626
 829   69  1.3205
 829   84  0.0337
 829   85  1.3541
 829   86  0.0953
 829  101  1.2588
 829  102  0.2243
 829  117  1.1298
 829  118  0.3533
 829  133  1.0009
 829  134  0.4822
 829  149  0.8719
 829  150  0.6112
 829  165  0.7415
 830    5  0.7071
 830    6  0.7057
 830   21  0.7085
 830   22  0.7057
 830   37  0.7085
 830   38  0.7057
 830   53  0.7085
 830   54  0.7057
 830   69  0.7085
 830   70  0.7057
 830   85  0.7085
 830   86  0.7057
 830  101  0.7085
 830  102  0.7057
 830  117  0.7085
 830  118  0.7057
 830  133  0.7085
 830  134  0.7057
 830  149  0.7085
 830  150  0.7057
 830  165  0.7071
 831    6  0.7453
 831    7  0.6019
 831   22  0.8886
 831   23  0.4600
 831   38  1.0305
 831   39  0.3180
 831   54  1.1725
 831   55  0.1760
 831   70  1.3145
 831   71  0.0341
 831   86  1.3485
 831  101  0.1079
 831  102  1.2407
 831  117  0.2499
 831  118  1.0987
 831  133  0.3918
 831  134  0.9567
 831  149  0.5338
 831  150  0.8147
 831  165  0.6743
 832    7  0.7947
 832    8  0.4906
 832   23  1.0987
 832   24  0.1879
 832   39  1.2866
 832   54  0.1149
 832   55  1.1717
 832   70  0.4177
 832   71  0.8689
 832   86  0.7204
 832   87  0.5662
 832  102  1.0232
 832  103  0.2634
 832  118  1.2866
 832  133  0.0394
 832  134  1.2472
 832  149  0.3421
 832  150  0.9445
 832  165  0.6433
 833    8  0.8603
 833    9  0.3674
 833   24  1.2289
 833   39  0.1242
 833   40  1.1047
 833   55  0.6158
 833   56  0.6131
 833   71  1.1075
 833   72  0.1214
 833   87  1.2289
 833  102  0.3702
 833  103  0.8587
 833  118  0.8618
 833  119  0.3671
 833  134  1.2289
 833  149  0.1245
 833  150  1.1043
 833  165  0.6144
 834    9  0.9500
 834   10  0.2249
 834   25  1.1761
 834   40  0.4989
 834   41  0.6772
 834   56  1.1761
 834   71  0.0467
 834   72  1.1294
 834   87  0.7705
 834   88  0.4055
 834  103  1.1761
 834  118  0.3183
 834  119  0.8578
 834  134  1.0422
 834  135  0.1339
 834  150  1.1761
 834  165  0.5880
 835   10  1.0776
 835   11  0.0501
 835   26  1.1289
 835   41  0.9763
 835   42  0.1525
 835   57  1.1289
 835   72  0.8739
 835   73  0.2550
 835   88  1.1289
 835  103  0.7715
 835  104  0.3574
 835  119  1.1289
 835  134  0.6690
 835  135  0.4598
 835  150  1.1289
 835  165  0.5644
 836   11  1.0869
 836   26  0.1826
 836   27  0.9054
 836   42  1.0879
 836   57  0.5455
 836   58  0.5424
 836   73  1.0879
 836   88  0.9085
 836   89  0.1794
 836  104  1.0879
 836  119  1.0879
 836  134  0.1835
 836  135  0.9044
 836  150  1.0879
 836  165  0.5440
 837   12  1.0530
 837   27  0.5284
 837   28  0.5257
 837   43  1.0541
 837   58  1.0541
 837   73  0.5290
 837   74  0.5251
 837   89  1.0541
 837  104  1.0541
 837  119  0.5296
 837  120  0.5245
 837  135  1.0541
 837  150  1.0541
 837  165  0.5270
 838   13  1.0269
 838   28  1.0279
 838   43  0.1045
 838   44  0.9235
 838   59  1.0279
 838   74  1.0279
 838   89  1.0279
 838  104  0.3114
 838  105  0.7166
 838  120  1.0279
 838  135  1.0279
 838  150  1.0279
 838  165  0.5140
 839   14  1.0091
 839   29  1.0101
 839   44  1.0101
 839   59  0.5081
 839   60  0.5020
 839   75  1.0101
 839   90  1.0101
 839  105  1.0101
 839  120  1.0101
 839  135  1.0101
 839  150  1.0101
 839  165  0.5051
 840   15  1.0001
 840   30  1.0011
 840   45  1.0011
 840   60  1.0011
 840   75  1.0011
 840   90  1.0011
 840  105  1.0011
 840  120  1.0011
 840  135  1.0011
 840  150  1.0011
 840  165  0.5006
 841    1  0.6382
 841    2  0.9695
 841   17  0.3068
 841   18  1.2763
 841   19  0.0262
 841   34  1.2501
 841   35  0.3592
 841   50  0.9171
 841   51  0.6922
 841   66  0.5842
 841   67  1.0251
 841   82  0.2512
 841   83  1.2763
 841   84  0.0818
 841   99  1.1945
 841  100  0.4148
 841  115  0.8615
 841  116  0.7478
 841  131  0.5286
 841  132  1.0807
 841  147  0.1956
 841  148  1.2763
 841  149  0.1374
 841  164  1.1389
 841  165  0.4704
 841  180  0.8047
 842    2  0.6568
 842    3  0.8838
 842   18  0.4299
 842   19  1.1122
 842   34  0.2014
 842   35  1.3136
 842   36  0.0271
 842   51  1.2866
 842   52  0.2556
 842   67  1.0581
 842   68  0.4840
 842   83  0.8296
 842   84  0.7125
 842   99  0.6011
 842  100  0.9410
 842  115  0.3726
 842  116  1.1695
 842  131  0.1442
 842  132  1.3136
 842  133  0.0843
 842  148  1.2293
 842  149  0.3128
 842  164  1.0008
 842  165  0.5413
 842  180  0.7711
 843    3  0.6794
 843    4  0.7961
 843   19  0.5627
 843   20  0.9143
 843   35  0.4445
 843   36  1.0324
 843   51  0.3264
 843   52  1.1506
 843   67  0.2082
 843   68  1.2688
 843   83  0.0900
 843   84  1.3588
 843   85  0.0281
 843  100  1.3307
 843  101  0.1463
 843  116  1.2125
 843  117  0.2645
 843  132  1.0944
 843  133  0.3826
 843  148  0.9762
 843  149  0.5008
 843  164  0.8580
 843  165  0.6190
 843  180  0.7385
 844    4  0.7071
 844    5  0.7057
 844   20  0.7085
 844   21  0.7057
 844   36  0.7085
 844   37  0.7057
 844   52  0.7085
 844   53  0.7057
 844   68  0.7085
 844   69  0.7057
 844   84  0.7085
 844   85  0.7057
 844  100  0.7085
 844  101  0.7057
 844  116  0.7085
 844  117  0.7057
 844  132  0.7085
 844  133  0.7057
 844  148  0.7085
 844  149  0.7057
 844  164  0.7085
 844  165  0.7057
 844  180  0.7071
 845    5  0.7415
 845    6  0.6112
 845   21  0.8719
 845   22  0.4822
 845   37  1.0009
 845   38  0.3533
 845   53  1.1298
 845   54  0.2243
 845   69  1.2588
 845   70  0.0953
 845   85  1.3541
 845  100  0.0337
 845  101  1.3205
 845  116  0.1626
 845  117  1.1915
 845  132  0.2916
 845  133  1.0625
 845  148  0.4206
 845  149  0.9335
 845  164  0.5496
 845  165  0.8046
 845  180  0.6771
 846    6  0.7851
 846    7  0.5107
 846   22  1.0595
 846   23  0.2376
 846   38  1.2971
 846   53  0.0355
 846   54  1.2616
 846   69  0.3086
 846   70  0.9885
 846   85  0.5817
 846   86  0.7154
 846  101  0.8548
 846  102  0.4423
 846  117  1.1279
 846  118  0.1692
 846  133  1.2971
 846  148  0.1039
 846  149  1.1932
 846  164  0.3770
 846  165  0.9201
 846  180  0.6485
 847    7  0.8412
 847    8  0.4010
 847   23  1.2435
 847   38  0.0379
 847   39  1.2056
 847   54  0.4768
 847   55  0.7667
 847   70  0.9158
 847   71  0.3277
 847   86  1.2435
 847  101  0.1112
 847  102  1.1323
 847  117  0.5501
 847  118  0.6934
 847  133  0.9891
 847  134  0.2544
 847  149  1.2435
 847  164  0.1845
 847  165  1.0590
 847  180  0.6217
 848    8  0.9153
 848    9  0.2773
 848   24  1.1939
 848   39  0.3595
 848   40  0.8344
 848   55  0.9963
 848   56  0.1976
 848   71  1.1939
 848   86  0.4392
 848   87  0.7546
 848  102  1.0760
 848  103  0.1178
 848  118  1.1939
 848  133  0.5190
 848  134  0.6749
 848  149  1.1558
 848  150  0.0380
 848  165  1.1939
 848  180  0.5969
 849    9  1.0162
 849   10  0.1313
 849   25  1.1487
 849   40  0.7524
 849   41  0.3963
 849   56  1.1487
 849   71  0.4875
 849   72  0.6612
 849   87  1.1487
 849  102  0.2225
 849  103  0.9261
 849  118  1.1062
 849  119  0.0424
 849  134  1.1487
 849  149  0.8413
 849  150  0.3074
 849  165  1.1487
 849  180  0.5743
 850   10  1.1074
 850   25  0.0516
 850   26  1.0569
 850   41  1.1085
 850   56  0.1526
 850   57  0.9559
 850   72  1.1085
 850   87  0.2536
 850   88  0.8549
 850  103  1.1085
 850  118  0.3546
 850  119  0.7539
 850  134  1.1085
 850  149  0.4556
